# 1:time	2:2-2	3:2-1	4:20	5:21	6:22	7:3-3	8:3-2	9:3-1	10:30	11:31	12:32	13:33	14:4-4	15:4-3	16:4-2	17:4-1	18:40	19:41	20:42	21:43	22:44	23:5-5	24:5-4	25:5-3	26:5-2	27:5-1	28:50	29:51	30:52	31:53	32:54	33:55	34:6-6	35:6-5	36:6-4	37:6-3	38:6-2	39:6-1	40:60	41:61	42:62	43:63	44:64	45:65	46:66	47:7-7	48:7-6	49:7-5	50:7-4	51:7-3	52:7-2	53:7-1	54:70	55:71	56:72	57:73	58:74	59:75	60:76	61:77	62:8-8	63:8-7	64:8-6	65:8-5	66:8-4	67:8-3	68:8-2	69:8-1	70:80	71:81	72:82	73:83	74:84	75:85	76:86	77:87	78:88	
0	-9.88803687058221e-30	3.97595930021294e-29	9.33264777240328e-43	3.97595930021502e-29	9.88803687058213e-30	-5.32082182106923e-29	-3.60993036501736e-29	-1.6267366689259e-29	-2.41835600146808e-29	1.6267366689243e-29	-3.60993036501734e-29	5.32082182107056e-29	-1.61988776754799e-28	6.17649195536078e-30	-1.12170284762997e-29	-1.80012602694483e-29	-4.76441477870438e-44	-1.80012602694543e-29	1.1217028476301e-29	6.1764919553464e-30	1.61988776754796e-28	-7.557600052826e-29	-1.53430850916877e-28	1.18547609789276e-28	1.02590378075432e-29	3.95352499069714e-30	2.38413580748966e-29	-3.95352499069278e-30	1.02590378075418e-29	-1.18547609789274e-28	-1.5343085091688e-28	7.55760005282585e-29	-6.2254816410968e-29	9.93062416888473e-29	-2.42994781680883e-29	8.20513968194819e-29	1.4796727629759e-29	7.87139328569766e-29	-2.92871379043887e-43	7.87139328569754e-29	-1.47967276297599e-29	8.20513968194794e-29	2.42994781680914e-29	9.93062416888475e-29	6.22548164109676e-29	-1.43906256092127e-29	-8.48264651750935e-29	2.23314653902e-28	-1.45107542210745e-29	-1.23681510508464e-28	-6.90715366128796e-30	-4.06393668321162e-29	-2.27262380264322e-29	4.06393668321183e-29	-6.9071536612864e-30	1.23681510508469e-28	-1.45107542210769e-29	-2.23314653901996e-28	-8.48264651750945e-29	1.43906256092075e-29	-7.5379636698725e-29	-3.1070914594939e-29	7.93878377779943e-30	5.61738346856598e-29	-2.82107992032484e-29	-1.12340619396995e-28	-2.08479533713396e-29	-8.18136911706016e-29	4.89053164049361e-43	-8.18136911706019e-29	2.084795337134e-29	-1.12340619396987e-28	2.82107992032452e-29	5.61738346856643e-29	-7.93878377779287e-30	-3.10709145949297e-29	7.5379636698722e-29	
0.25	-2.02524468356087e-29	2.46788084992502e-28	2.89228003036642e-42	2.46788084992612e-28	2.02524468356138e-29	-3.00757386861238e-28	-1.62011306054206e-28	-1.1901022059795e-28	-1.64851686694492e-28	1.19010220597868e-28	-1.62011306054203e-28	3.00757386861313e-28	-9.84838216553331e-28	4.7126439382978e-29	-2.41916837718957e-29	-6.72696983920823e-29	-1.62550621861679e-42	-6.72696983921138e-29	2.41916837718937e-29	4.71264393828999e-29	9.84838216553321e-28	-3.75765986534533e-28	-9.17785036760886e-28	6.34342889617169e-28	9.54030486994721e-30	-1.541221355882e-29	1.68582553201903e-28	1.54122135588491e-29	9.54030486995685e-30	-6.34342889617152e-28	-9.17785036760893e-28	3.75765986534511e-28	-8.27211776366497e-29	5.50566435896614e-28	-1.3796205368056e-28	4.16737616906639e-28	4.06468667171565e-29	4.26118878466465e-28	4.06096294961332e-42	4.26118878466459e-28	-4.06468667171538e-29	4.16737616906616e-28	1.37962053680573e-28	5.50566435896605e-28	8.27211776366486e-29	-6.1432750531803e-29	-2.1534601957217e-28	1.16817283147887e-27	-1.07593273637038e-28	-5.9085056984717e-28	-7.96553102918398e-30	-2.38998282966008e-28	-1.63943931466256e-28	2.38998282966014e-28	-7.96553102919639e-30	5.90850569847198e-28	-1.07593273637049e-28	-1.16817283147887e-27	-2.15346019572175e-28	6.14327505317889e-29	-2.02294595469377e-28	-2.21524260290557e-28	6.24548368302974e-29	2.61620470385287e-28	-1.85504587234726e-28	-5.5055209274818e-28	-7.16626095264936e-29	-4.07862932632795e-28	1.68155815718978e-44	-4.07862932632805e-28	7.16626095264753e-29	-5.5055209274813e-28	1.85504587234715e-28	2.61620470385303e-28	-6.24548368302869e-29	-2.21524260290515e-28	2.02294595469386e-28	
0.5	-3.40290794078068e-28	2.00794506813378e-27	2.25104585309139e-41	2.0079450681348e-27	3.40290794078118e-28	-2.78439064910735e-27	-1.49866014831113e-27	-1.16020620886241e-27	-1.4067717992156e-27	1.16020620886166e-27	-1.49866014831114e-27	2.78439064910797e-27	-9.21044528673459e-27	6.9174251575306e-28	-3.95436674633724e-28	-6.44148700073141e-28	-1.34524652575182e-43	-6.44148700073438e-28	3.95436674633556e-28	6.91742515752412e-28	9.21044528673452e-27	-3.34244372606668e-27	-8.65544244763722e-27	5.54769379121234e-27	2.69886856795448e-28	-1.30148301598303e-28	1.49908700390768e-27	1.30148301598564e-28	2.69886856795663e-28	-5.54769379121227e-27	-8.65544244763727e-27	3.34244372606642e-27	-1.16405461321876e-28	4.77819968900708e-27	-1.28829730056726e-27	3.8901462563797e-27	4.17965815624756e-28	3.68097708572047e-27	2.47525360738336e-41	3.68097708572045e-27	-4.179658156246e-28	3.89014625637944e-27	1.28829730056746e-27	4.7781996890071e-27	1.16405461321939e-28	-3.18538147924859e-28	-1.32590411796755e-27	9.95520280711811e-27	-6.96907983020835e-28	-5.23222196023008e-27	-1.30712497718585e-28	-1.99282872708192e-27	-1.43394832950041e-27	1.99282872708196e-27	-1.307124977188e-28	5.23222196023036e-27	-6.96907983020914e-28	-9.95520280711807e-27	-1.32590411796753e-27	3.1853814792482e-28	-1.37518400093989e-27	-2.00556434684514e-27	6.3992587708016e-28	2.00330236512551e-27	-1.58390922889744e-27	-4.72023514783743e-27	-4.81605362933974e-28	-3.78892931080889e-27	1.41250885203942e-41	-3.78892931080896e-27	4.81605362933771e-28	-4.72023514783694e-27	1.58390922889724e-27	2.00330236512561e-27	-6.39925877080139e-28	-2.00556434684479e-27	1.37518400094004e-27	
0.75	-3.14349235033113e-27	1.52579630393355e-26	1.40623103491924e-40	1.52579630393432e-26	3.14349235033151e-27	-2.17596175102876e-26	-1.27855469877027e-26	-8.47295924073898e-27	-1.07181778203188e-26	8.47295924073327e-27	-1.27855469877025e-26	2.17596175102924e-26	-7.35387955287864e-26	6.13923378331153e-27	-3.54509526658204e-27	-4.72234184611911e-27	-8.78894396824525e-42	-4.72234184612183e-27	3.54509526658035e-27	6.13923378330678e-27	7.3538795528786e-26	-2.54583434177215e-26	-6.98532780516372e-26	4.31821973488818e-26	3.26031306054266e-27	-1.33769101052112e-27	1.14719736767894e-26	1.33769101052337e-27	3.26031306054439e-27	-4.31821973488816e-26	-6.98532780516375e-26	2.545834341772e-26	-1.21849764010402e-27	3.85181932689754e-26	-1.03346699019851e-26	3.16215625890907e-26	3.81589713889738e-27	2.79235862626535e-26	1.8905197841899e-40	2.79235862626538e-26	-3.81589713889629e-27	3.16215625890888e-26	1.03346699019862e-26	3.85181932689753e-26	1.21849764010498e-27	-1.70720327611201e-27	-9.85097537940904e-27	7.76205294820403e-26	-3.33516230499358e-27	-4.06135049668249e-26	-1.87939639869585e-27	-1.54132185319039e-26	-1.14685012473875e-26	1.54132185319038e-26	-1.87939639869734e-27	4.06135049668271e-26	-3.33516230499387e-27	-7.76205294820397e-26	-9.85097537940871e-27	1.7072032761122e-27	-1.13291920268657e-26	-1.59070345169815e-26	5.96428131989042e-27	1.38271559904299e-26	-1.13750800155176e-26	-3.80221111742721e-26	-4.01205456021842e-27	-2.97633633795004e-26	1.69680428448163e-40	-2.97633633795012e-26	4.01205456021704e-27	-3.80221111742684e-26	1.13750800155165e-26	1.38271559904308e-26	-5.9642813198907e-27	-1.59070345169791e-26	1.13291920268666e-26	
1	-2.12972627683488e-26	9.30641708502078e-26	-3.78821421651714e-40	9.30641708502617e-26	2.12972627683525e-26	-1.51307471254323e-25	-8.87871281887671e-26	-5.33431032381031e-26	-7.78969956370156e-26	5.33431032380624e-26	-8.87871281887668e-26	1.51307471254356e-25	-5.1104379804917e-25	2.77785540879219e-26	-2.16714799224609e-26	-8.28579116987857e-27	1.10346088352336e-39	-8.28579116989634e-27	2.167147992245e-26	2.77785540878885e-26	5.11043798049168e-25	-1.83813306237477e-25	-4.9434758022531e-25	2.73141153489976e-25	2.60936765763857e-26	-1.43352409612471e-26	8.75758584860134e-26	1.43352409612629e-26	2.6093676576398e-26	-2.73141153489973e-25	-4.94347580225309e-25	1.83813306237466e-25	-1.35527573524848e-26	2.73633660276098e-25	-8.22113082764812e-26	2.2353025376073e-25	2.29502977984349e-26	1.70279488701984e-25	4.21869310475772e-40	1.70279488701985e-25	-2.29502977984276e-26	2.23530253760718e-25	8.22113082764822e-26	2.73633660276102e-25	1.35527573524929e-26	-2.56235716662561e-26	-6.9333802499626e-26	5.58857080030185e-25	-1.74609436682466e-26	-2.57909502354151e-25	-2.08894271118914e-26	-1.15007434112328e-25	-9.42492935043056e-26	1.15007434112327e-25	-2.08894271119018e-26	2.57909502354168e-25	-1.74609436682478e-26	-5.58857080030181e-25	-6.93338024996248e-26	2.56235716662627e-26	-9.56822526068791e-26	-1.44526329070791e-25	3.93947856208193e-26	9.81498280599737e-26	-5.76291634553014e-26	-2.69907644518726e-25	-2.43599543270876e-26	-1.91468129065133e-25	9.04005665305226e-40	-1.91468129065138e-25	2.43599543270778e-26	-2.69907644518701e-25	5.76291634552993e-26	9.81498280599797e-26	-3.93947856208219e-26	-1.44526329070778e-25	9.56822526068831e-26	
1.25	-1.15072288395582e-25	5.06599559267003e-25	3.26016011360869e-39	5.0659955926735e-25	1.15072288395605e-25	-9.45110001338813e-25	-5.30406020493932e-25	-3.98120202069762e-25	-4.87754583983927e-25	3.98120202069501e-25	-5.30406020493935e-25	9.45110001339025e-25	-3.14453409252675e-24	2.10337672957808e-25	-1.54931952092195e-25	-3.7480879810373e-26	5.90473541703334e-39	-3.74808798104823e-26	1.54931952092123e-25	2.10337672957598e-25	3.14453409252675e-24	-1.26694929925209e-24	-3.07091672037642e-24	1.71048615581361e-24	1.66023428713451e-25	-8.20026252720292e-26	5.74035475965097e-25	8.20026252721447e-26	1.66023428713533e-25	-1.71048615581359e-24	-3.07091672037642e-24	1.26694929925201e-24	-5.16623761830695e-26	1.48884803591397e-24	-5.22854635101125e-25	1.39407324868492e-24	1.72735892955339e-25	1.06531325774958e-24	3.03057137321371e-39	1.06531325774958e-24	-1.72735892955289e-25	1.39407324868485e-24	5.22854635101122e-25	1.48884803591402e-24	5.16623761831279e-26	-1.4411720806697e-25	-4.79318682334499e-25	3.37487251666819e-24	-1.32511823816451e-25	-1.66668017767769e-24	-1.22073676782346e-25	-7.30009582036917e-25	-5.57057730483136e-25	7.300095820369e-25	-1.22073676782419e-25	1.66668017767779e-24	-1.32511823816459e-25	-3.37487251666815e-24	-4.79318682334477e-25	1.44117208067003e-25	-6.10515672710479e-25	-8.51157392215296e-25	1.91218616957313e-25	6.59499854138831e-25	-3.22616486238958e-25	-1.65088992510808e-24	-1.67153342491743e-25	-1.24171785889142e-24	7.14020982628382e-39	-1.24171785889144e-24	1.67153342491689e-25	-1.65088992510793e-24	3.22616486238955e-25	6.59499854138872e-25	-1.91218616957349e-25	-8.51157392215205e-25	6.10515672710512e-25	
1.5	-7.15890946640105e-25	3.04278080126383e-24	9.09171411964113e-38	3.04278080126567e-24	7.15890946640239e-25	-4.86050341374318e-24	-3.34297081819854e-24	-2.42259909774636e-24	-2.25931876056534e-24	2.42259909774495e-24	-3.34297081819853e-24	4.86050341374428e-24	-1.75083837147932e-23	2.37919005281621e-24	-1.4922811925652e-24	-1.0744124672072e-24	-7.02541545608633e-39	-1.07441246720773e-24	1.49228119256473e-24	2.3791900528151e-24	1.75083837147933e-23	-6.84867997701619e-24	-1.71145956153026e-23	1.05818258370174e-23	9.07110026400093e-25	-4.69538631637686e-25	2.67675480555197e-24	4.69538631638354e-25	9.07110026400573e-25	-1.05818258370172e-23	-1.71145956153027e-23	6.84867997701573e-24	-3.25018574131542e-25	6.83773800886744e-24	-2.30260497658049e-24	7.46754276303562e-24	1.65195461150847e-24	6.67305418442867e-24	5.211664406966e-38	6.67305418442866e-24	-1.65195461150815e-24	7.46754276303524e-24	2.30260497658046e-24	6.83773800886763e-24	3.2501857413193e-25	2.05090384570455e-25	-3.2156334977055e-24	1.63638700333334e-23	-1.15227289500349e-25	-1.0308323347957e-23	-3.07892416911941e-25	-3.56105262457158e-24	-2.02127561009125e-24	3.56105262457147e-24	-3.07892416912406e-25	1.03083233479575e-23	-1.15227289500348e-25	-1.63638700333332e-23	-3.21563349770531e-24	-2.05090384570305e-25	-2.58815206313239e-24	-2.45022721811462e-24	7.79156405876333e-25	3.06807989385199e-24	-2.20928968961451e-24	-8.63155258418602e-24	-1.36531901666516e-24	-7.53405769714518e-24	4.87646484598933e-38	-7.53405769714528e-24	1.36531901666485e-24	-8.63155258418524e-24	2.20928968961452e-24	3.0680798938522e-24	-7.7915640587673e-25	-2.45022721811424e-24	2.58815206313263e-24	
1.75	-4.5138639513253e-24	1.53274341169453e-23	4.62116216667012e-37	1.53274341169529e-23	4.51386395132599e-24	-2.18491380797325e-23	-1.7973215073518e-23	-1.28797269074573e-23	-7.65301269249299e-24	1.28797269074514e-23	-1.79732150735178e-23	2.18491380797371e-23	-8.89447282003542e-23	1.557109274147e-23	-9.33442814477776e-24	-7.31196291238246e-24	-1.11120950351169e-37	-7.31196291238473e-24	9.33442814477466e-24	1.55710927414652e-23	8.89447282003552e-23	-2.87881040114708e-23	-8.77658706556931e-23	5.42958295565934e-23	4.11353451774907e-24	-2.67242284611209e-24	9.90148386001913e-24	2.67242284611506e-24	4.11353451775189e-24	-5.42958295565927e-23	-8.77658706556939e-23	2.87881040114691e-23	-1.73929246866448e-25	2.82006168913081e-23	-8.90171204703724e-24	3.47643876027358e-23	9.89133168220049e-24	3.36734946564771e-23	4.28320754080871e-37	3.36734946564768e-23	-9.89133168219846e-24	3.4764387602734e-23	8.90171204703665e-24	2.82006168913092e-23	1.73929246868866e-25	3.75885409114627e-24	-1.41840646812352e-23	6.53259075936685e-23	7.35548219697492e-24	-5.08172938593765e-23	-4.92337237847366e-25	-1.51674823804479e-23	-5.63261305505994e-24	1.51674823804472e-23	-4.92337237850118e-25	5.08172938593784e-23	7.35548219697522e-24	-6.5325907593668e-23	-1.41840646812337e-23	-3.75885409114533e-24	-7.15187063032995e-24	-2.63143653573305e-24	3.83378967431573e-24	9.26707872042894e-24	-9.9795624673677e-24	-3.91186653339846e-23	-7.34891696824289e-24	-3.62174954472211e-23	2.26650004517922e-37	-3.62174954472217e-23	7.34891696824127e-24	-3.91186653339814e-23	9.97956246736797e-24	9.26707872042963e-24	-3.83378967431885e-24	-2.63143653573196e-24	7.15187063033104e-24	
2	-1.93159487355591e-23	5.59180549907847e-23	7.11174082247484e-37	5.59180549908101e-23	1.93159487355627e-23	-9.99059798086361e-23	-7.05360107966684e-23	-6.81115986901885e-23	-2.3265189311602e-23	6.8111598690169e-23	-7.05360107966685e-23	9.99059798086532e-23	-3.91379119971695e-22	6.01554419296773e-23	-3.48826873186801e-23	-2.11925966847049e-23	7.71418167727126e-38	-2.11925966847136e-23	3.48826873186643e-23	6.01554419296592e-23	3.91379119971701e-22	-9.80287213189762e-23	-3.9487427412738e-22	2.230378670131e-22	1.49335856028043e-23	-1.3124054574667e-23	3.84125084336549e-23	1.31240545746781e-23	1.4933585602819e-23	-2.23037867013097e-22	-3.94874274127382e-22	9.80287213189721e-23	2.94196989996068e-23	1.02173438327167e-22	-4.41122257549069e-23	1.49512299194109e-22	3.64239021076293e-23	1.30047526892583e-22	2.0409520666152e-36	1.30047526892582e-22	-3.64239021076193e-23	1.49512299194102e-22	4.41122257548992e-23	1.0217343832717e-22	-2.94196989995936e-23	1.51605536727984e-24	-2.47724137591759e-23	2.24651663943662e-22	6.10373007586605e-23	-1.94620821727941e-22	-3.29577103144871e-24	-6.3758243597346e-23	-2.11304779361919e-23	6.37582435973417e-23	-3.29577103146231e-24	1.94620821727948e-22	6.10373007586635e-23	-2.2465166394366e-22	-2.47724137591666e-23	-1.51605536727149e-24	-9.5187843491957e-24	-3.43298966968748e-24	2.19768722123519e-23	1.54590513512041e-23	-1.77442589249506e-23	-1.60139913898809e-22	-2.35828038067317e-23	-1.3757650213626e-22	3.54117673185214e-37	-1.37576502136264e-22	2.3582803806724e-23	-1.60139913898797e-22	1.77442589249544e-23	1.54590513512062e-23	-2.1976872212369e-23	-3.43298966968837e-24	9.51878434919853e-24	
2.25	-5.50923082127288e-23	1.80270235491704e-22	-5.30147952220852e-36	1.80270235491774e-22	5.50923082127493e-23	-4.52692182905488e-22	-2.30370645177811e-22	-3.05181837809584e-22	-8.57343763570139e-23	3.05181837809519e-22	-2.30370645177812e-22	4.5269218290554e-22	-1.43537403503417e-21	1.56774949260917e-22	-9.22080914582981e-23	-2.19061966577483e-23	5.13397157721634e-36	-2.19061966577724e-23	9.22080914582273e-23	1.56774949260864e-22	1.4353740350342e-21	-2.61373471340281e-22	-1.48738500084295e-21	7.92581967113605e-22	5.72510540373857e-23	-6.1125056743474e-23	1.56671975080296e-22	6.11250567435135e-23	5.72510540374509e-23	-7.92581967113601e-22	-1.48738500084294e-21	2.61373471340271e-22	2.71385138652091e-22	3.40789767626443e-22	-2.25370094978651e-22	6.11644598633501e-22	1.0095746792485e-22	4.13929179527413e-22	6.7826024042446e-36	4.13929179527404e-22	-1.00957467924807e-22	6.11644598633472e-22	2.25370094978591e-22	3.40789767626456e-22	-2.71385138652036e-22	-1.12365178462626e-22	7.54671852633196e-23	7.02342470194715e-22	2.51079061766529e-22	-6.31480526010883e-22	-2.79686382305318e-23	-2.53681977745522e-22	-7.85109253690368e-23	2.53681977745501e-22	-2.79686382305879e-23	6.31480526010909e-22	2.51079061766548e-22	-7.02342470194706e-22	7.54671852633647e-23	1.1236517846268e-22	-9.79678676947865e-24	-5.68875788980043e-23	1.10279713927496e-22	-8.22461239187441e-24	4.44558553393346e-23	-6.11935356648659e-22	-4.79192910108491e-23	-4.41546519309335e-22	-8.46355932592047e-37	-4.41546519309351e-22	4.79192910108132e-23	-6.11935356648625e-22	-4.44558553393022e-23	-8.22461239187055e-24	-1.10279713927572e-22	-5.68875788980281e-23	9.79678676948257e-24	
2.5	-1.59293065665106e-22	6.7648658514687e-22	-3.34310593373859e-35	6.76486585147072e-22	1.59293065665205e-22	-1.73949251146713e-21	-8.33551209345513e-22	-1.01441085589252e-21	-3.47454151512084e-22	1.01441085589236e-21	-8.3355120934552e-22	1.73949251146729e-21	-4.45794226219403e-21	3.38520046156958e-22	-2.27536137287662e-22	2.26254134652355e-24	3.47476130103068e-35	2.26254134648744e-24	2.27536137287359e-22	3.38520046156812e-22	4.45794226219416e-21	-5.56680477242811e-22	-4.7196405662428e-21	2.68551664208293e-21	2.84602127728502e-22	-2.70095343346778e-22	5.61099040842515e-22	2.70095343346894e-22	2.84602127728773e-22	-2.6855166420829e-21	-4.71964056624274e-21	5.56680477242796e-22	1.21786689213569e-21	1.10776644083719e-21	-8.81008227232505e-22	2.26015948205524e-21	2.78674827224811e-22	1.27392728523535e-21	2.21933333435248e-35	1.27392728523532e-21	-2.78674827224656e-22	2.26015948205515e-21	8.81008227232141e-22	1.10776644083722e-21	-1.21786689213548e-21	-7.44428777621776e-22	5.98496656432564e-22	2.08414885544652e-21	6.71710273748328e-22	-2.01269602374552e-21	-1.8349835932405e-22	-8.96736930831132e-22	-1.30452099263134e-22	8.96736930831044e-22	-1.8349835932426e-22	2.01269602374561e-21	6.71710273748431e-22	-2.08414885544648e-21	5.98496656432756e-22	7.4442877762199e-22	-2.7860954761318e-22	-3.46762750855585e-22	4.96052797273842e-22	-9.2208934339207e-23	3.29121542213833e-22	-2.16686707785154e-21	-7.61411358567182e-23	-1.26197690107558e-21	-1.09379749344014e-35	-1.26197690107565e-21	7.61411358565741e-23	-2.16686707785144e-21	-3.29121542213631e-22	-9.22089343391963e-23	-4.96052797274134e-22	-3.46762750855723e-22	2.78609547613152e-22	
2.75	-7.63189047332312e-22	2.42573522011898e-21	-1.17267316438031e-34	2.42573522011969e-21	7.63189047332659e-22	-5.21511211949827e-21	-3.53939105680585e-21	-2.60409292722772e-21	-1.25438535977146e-21	2.60409292722734e-21	-3.53939105680588e-21	5.21511211949876e-21	-1.2599703560125e-20	6.61956060454914e-22	-6.83008683941403e-22	-1.50151778505856e-22	1.50651356001384e-34	-1.50151778505953e-22	6.8300868394029e-22	6.61956060454622e-22	1.25997035601255e-20	-1.45595892746692e-21	-1.35075893063731e-20	8.87122850185351e-21	1.2955880758925e-21	-8.79980936202332e-22	1.86782699189205e-21	8.79980936202684e-22	1.29558807589355e-21	-8.87122850185349e-21	-1.3507589306373e-20	1.45595892746707e-21	3.08679755218165e-21	3.3791177782052e-21	-2.52264262439644e-21	7.13507066951499e-21	9.58015619725119e-22	4.32929184910849e-21	7.0623700597403e-35	4.3292918491085e-21	-9.58015619724567e-22	7.13507066951465e-21	2.52264262439494e-21	3.37911777820537e-21	-3.08679755218089e-21	-2.81471308399671e-21	1.62705360352351e-21	5.95008771798575e-21	1.59173435256849e-21	-6.87049068925196e-21	-9.49880069604455e-22	-2.9988920105034e-21	1.08909014288928e-22	2.99889201050327e-21	-9.49880069605223e-22	6.87049068925235e-21	1.59173435256891e-21	-5.95008771798567e-21	1.62705360352425e-21	2.81471308399766e-21	-2.7552618647785e-21	-1.32315569589614e-21	1.93323257179532e-21	2.15421562998628e-22	9.18521767678474e-22	-6.97426940116742e-21	-3.25233352867407e-22	-3.28406340134354e-21	-5.16747316621478e-35	-3.2840634013438e-21	3.25233352866903e-22	-6.97426940116715e-21	-9.18521767677497e-22	2.15421562998537e-22	-1.93323257179635e-21	-1.32315569589681e-21	2.75526186477833e-21	
3	-3.6761277839004e-21	6.61827811743764e-21	-3.74277401301816e-34	6.61827811743923e-21	3.67612778390152e-21	-1.23386964303815e-20	-1.40046212184748e-20	-5.89426495929359e-21	-4.05219130792446e-21	5.89426495929235e-21	-1.40046212184748e-20	1.23386964303825e-20	-3.44818397588451e-20	1.11468148909647e-22	-2.66722207460854e-21	-8.79070189710896e-22	5.43666137255308e-34	-8.79070189711426e-22	2.66722207460538e-21	1.11468148908708e-22	3.44818397588475e-20	-5.16974888507076e-21	-3.72116179828892e-20	2.660887060596e-20	4.10020452385657e-21	-1.7528309346784e-21	6.90471666078128e-21	1.75283093467926e-21	4.10020452385977e-21	-2.66088706059599e-20	-3.72116179828887e-20	5.1697488850719e-21	3.0802415486513e-21	1.05505350241619e-20	-5.04625325670266e-21	1.93383072823554e-20	3.90104570820442e-21	1.54803568830528e-20	2.92274915388454e-34	1.54803568830527e-20	-3.90104570820276e-21	1.93383072823546e-20	5.04625325669723e-21	1.05505350241619e-20	-3.08024154864888e-21	-8.25635375274438e-21	6.0031880188862e-22	1.65462658702641e-20	5.05325826253022e-21	-2.32212574013556e-20	-3.80109560789586e-21	-1.01615375999877e-20	9.11219417177664e-23	1.01615375999881e-20	-3.80109560789857e-21	2.32212574013571e-20	5.05325826253183e-21	-1.65462658702633e-20	6.00318801890944e-22	8.25635375274739e-21	-1.45690235423398e-20	-4.7501008844363e-21	5.92719510674315e-21	3.02453170612316e-21	1.72991746500834e-21	-1.99533792435506e-20	-2.61051722722917e-21	-7.95199459051693e-21	-1.8765591816527e-34	-7.95199459051717e-21	2.61051722722745e-21	-1.99533792435499e-20	-1.72991746500462e-21	3.02453170612259e-21	-5.92719510674624e-21	-4.75010088443875e-21	1.45690235423393e-20	
3.25	-1.50413312293551e-20	1.97103696288629e-20	-7.07177401454688e-34	1.97103696288677e-20	1.50413312293562e-20	-2.31246119356986e-20	-4.76151411849438e-20	-6.00612552188243e-21	-1.80560545057546e-20	6.0061255218781e-21	-4.76151411849444e-20	2.31246119357026e-20	-9.83349875721109e-20	-6.696445008184e-21	-9.69629834938244e-21	2.77770606938869e-22	1.62876497249936e-33	2.7777060693752e-22	9.69629834937415e-21	-6.69644500818669e-21	9.83349875721178e-20	-8.959964164248e-21	-1.139236292337e-19	6.76124980055653e-20	9.84018243086156e-21	-8.76474789467462e-21	3.4631823733639e-20	8.76474789467596e-21	9.84018243086987e-21	-6.76124980055653e-20	-1.13923629233698e-19	8.95996416425233e-21	-1.22915872876142e-20	4.87951611103577e-20	-1.61816742549105e-20	4.90007481972175e-20	1.3744575420915e-20	4.66917550174838e-20	9.26853785736357e-34	4.66917550174826e-20	-1.37445754209088e-20	4.90007481972163e-20	1.61816742548918e-20	4.87951611103574e-20	1.22915872876207e-20	-2.43964294217714e-20	-1.46679442821608e-20	5.4058134153564e-20	2.45164380937585e-20	-6.50939355861563e-20	-1.27418774623476e-20	-2.82707101673191e-20	-1.3344729391454e-20	2.82707101673217e-20	-1.27418774623565e-20	6.509393558616e-20	2.45164380937641e-20	-5.40581341535622e-20	-1.46679442821544e-20	2.43964294217839e-20	-4.82998920866947e-20	-2.25009574997978e-20	1.2937350620667e-20	6.43417714045919e-21	1.50409071979149e-20	-5.28074259997845e-20	-1.23916142370924e-20	-1.21383094248288e-20	-5.61980339241119e-34	-1.21383094248305e-20	1.23916142370871e-20	-5.28074259997829e-20	-1.50409071979024e-20	6.43417714045732e-21	-1.29373506206764e-20	-2.25009574998055e-20	4.82998920866925e-20	
3.5	-3.9348888218913e-20	8.17743154205146e-20	-1.88981875792998e-33	8.17743154205219e-20	3.93488882189172e-20	-2.82417648779811e-20	-1.13765011599934e-19	3.37144661778313e-20	-7.50895839052084e-20	-3.37144661778443e-20	-1.13765011599934e-19	2.82417648779874e-20	-3.18039447308878e-19	-1.33258121636812e-20	-1.38243459046981e-20	2.28797077118323e-20	4.84040361804198e-33	2.28797077118304e-20	1.38243459046737e-20	-1.33258121636868e-20	3.18039447308899e-19	4.43853812498853e-21	-3.97824891862371e-19	1.75079405520216e-19	1.14476270345437e-20	-5.71905353324623e-20	1.4914433993568e-19	5.71905353324648e-20	1.14476270345661e-20	-1.75079405520221e-19	-3.97824891862361e-19	-4.43853812498872e-21	-5.12863034518088e-20	2.12478308444641e-19	-7.32707440961703e-20	1.22575831060709e-19	3.01435031367514e-20	1.06161613604361e-19	3.77662825032185e-33	1.06161613604358e-19	-3.01435031367308e-20	1.22575831060698e-19	7.32707440961085e-20	2.12478308444647e-19	5.12863034518311e-20	-8.28245131028085e-20	-4.04836540845204e-20	2.11269603478174e-19	1.3685481486957e-19	-1.70603083829027e-19	-3.65487656734e-20	-6.55109445386186e-20	-7.85431518279187e-20	6.55109445386279e-20	-3.65487656734261e-20	1.70603083829046e-19	1.36854814869591e-19	-2.11269603478166e-19	-4.04836540845001e-20	8.28245131028441e-20	-9.8782708680772e-20	-8.06815143757598e-20	2.21187388659246e-20	1.25480892070829e-20	1.02997234335647e-19	-1.45899015046699e-19	-3.58886963306195e-20	1.53104040846656e-20	-1.84167050932029e-33	1.53104040846619e-20	3.58886963306056e-20	-1.4589901504669e-19	-1.0299723433561e-19	1.25480892070681e-20	-2.21187388659604e-20	-8.0681514375778e-20	9.87827086807692e-20	
